cores freq perf power
16 1900000 0.345676512292516 0.413437076683207
16 1800000 0.337748833205987 0.36130590073418
16 1700000 0.32601496861171 0.325659035901841
16 1600000 0.310086133944035 0.292730806689262
16 1500000 0.294193801348041 0.264748577543263
16 1400000 0.279763105195578 0.243301421693401
16 1300000 0.263061524278705 0.225233857699385
16 1200000 0.209286763391246 0.161560758406397
16 1100000 0.226200846943866 0.193259319982498
16 1000000 0.20909653399351 0.175639632738022
16 900000 0.198105398776648 0.15852586523013
16 800000 0.177654011022626 0.142789387652221
16 700000 0.161601012128097 0.132668555486561
16 600000 0.13708478248401 0.12271936218369
16 500000 0.121076030132126 0.111894668113651
16 400000 0.102650906173184 0.100620999954372
16 300000 0.0721631381417039 0.0853023696407915
16 200000 0.0516735888417942 0.0769117616075907
15 1400000 0.41199741439155 0.162749256286119
15 1300000 0.395329432648718 0.149978858969742
15 1200000 0.462562519486939 0.127230637139652
15 1100000 0.343488474797172 0.12474364159478
15 1000000 0.327987952464419 0.113730879754359
15 900000 0.297274790622427 0.102767018502068
15 800000 0.266651086580017 0.0921679540409964
15 700000 0.236963551168666 0.085308472264051
15 600000 0.198345761092978 0.0783089742107016
15 500000 0.179251935745554 0.0727551552109491
15 400000 0.148954760355547 0.0685710337320828
15 300000 0.113473919497825 0.0636973042952402
15 200000 0.0809176071449086 0.0580436241507202
7 1400000 0.30466224453686 0.140087466332554
7 1300000 0.299707822649113 0.128673202492117
7 1200000 0.260981150708301 0.108821591906806
7 1100000 0.258804988608856 0.108803386058061
7 1000000 0.239757751070088 0.100655607188919
7 900000 0.221366840136806 0.0933694537456152
7 800000 0.197405199527723 0.085091592319779
7 700000 0.1832945444238 0.0791561041742069
7 600000 0.1628922669653 0.0737501358198579
7 500000 0.138592956389275 0.069729163830092
7 400000 0.115056488087407 0.0659672833674237
7 300000 0.0947726549685793 0.0622884463342721
7 200000 0.062863964385034 0.0579277127274163
3 1400000 0.226011591475987 0.124124624902157
3 1300000 0.209648952043042 0.114365893386504
3 1200000 0.23707604241011 0.0923327106247128
3 1100000 0.186474946000315 0.0974622961413209
3 1000000 0.17869403951928 0.0907942666728699
3 900000 0.16470424188537 0.0850032681967531
3 800000 0.148249526775051 0.0778054676749872
3 700000 0.129515761339615 0.0729927571941174
3 600000 0.118279188402048 0.0685649308597864
3 500000 0.105536735525011 0.065295688351248
3 400000 0.0889364116025911 0.0626179009683647
3 300000 0.065105104948674 0.0593496007162946
3 200000 0.0481352855902122 0.0560064226908967
1 1400000 0.131252689277989 0.103689633833679
1 1300000 0.129770429113366 0.0960802965615809
1 1200000 0.120866871185476 0.0738585008672212
1 1100000 0.118162389796498 0.0836196262453658
1 1000000 0.109925839019326 0.0786179084426004
1 900000 0.102951044746437 0.0741328281920796
1 800000 0.092913310684538 0.0687404718636155
1 700000 0.081303267872157 0.0649581253721286
1 600000 0.0700873127569539 0.0618893413398394
1 500000 0.061449279529302 0.059925891858263
1 400000 0.0528391904821668 0.0573295636676711
1 300000 0.0394929394438381 0.0531443593725561
1 200000 0.0278387629827284 0.0524256983540795
