cores freq perf power
240 2000000 0.891660218454223 0.942059054673016
240 1900000 1 1
240 1800000 0.971826918763737 0.857083450490327
240 1700000 0.918204425155879 0.730015904758784
240 1600000 0.863879637105818 0.628143788900911
240 1500000 0.809396447315301 0.53698744208556
240 1400000 0.755329587762975 0.475498762839306
240 1300000 0.701683263804782 0.433364619039768
240 1200000 0.647139797245772 0.380354303334338
240 1100000 0.59238746467501 0.331634549781758
240 1000000 0.538037444489302 0.289272754003939
240 900000 0.483240254788499 0.250454060191046
240 800000 0.428738841788902 0.220760316434534
240 700000 0.373909411025883 0.198223971461672
240 600000 0.31922015879424 0.175523620994282
240 500000 0.264274379850177 0.152803884940195
240 400000 0.209303368770466 0.132413850366945
240 300000 0.157227044363702 0.108450691902469
240 200000 0.101264971067151 0.0826091901748357
112 2000000 0.772762189925089 0.965545979609451
112 1900000 0.770641288745346 0.793940820435771
112 1800000 0.727536390346746 0.656399225056883
112 1700000 0.688537321132194 0.567933872161148
112 1600000 0.647574350693043 0.492242248467295
112 1500000 0.607536558560983 0.426656176719695
112 1400000 0.56573391871888 0.379352600319124
112 1300000 0.526213385367604 0.345069276023821
112 1200000 0.48516770959494 0.304268791967436
112 1100000 0.444932265733638 0.267975885702581
112 1000000 0.403994527430135 0.234950051234562
112 900000 0.362605414255596 0.204571464450694
112 800000 0.321868131251963 0.181482372926193
112 700000 0.281726607006684 0.163942705812742
112 600000 0.239891726102364 0.146416934562322
112 500000 0.199209112725968 0.128622166852259
112 400000 0.157947562014982 0.111723253422971
112 300000 0.116918707666084 0.0918396458579263
112 200000 0.0757622908536312 0.071713804236111
48 2000000 0.538449569371552 0.728545001923977
48 1900000 0.51092271116494 0.5640737386545
48 1800000 0.483921522450994 0.477418107476094
48 1700000 0.457331056833984 0.416592312362532
48 1600000 0.429928957520298 0.362793020433952
48 1500000 0.402915152738528 0.317900633599888
48 1400000 0.3758242497645 0.285298537177352
48 1300000 0.348848293186202 0.262260054042898
48 1200000 0.321692908087741 0.233033794567335
48 1100000 0.294459023011708 0.206154563512929
48 1000000 0.267724173507379 0.181721519013401
48 900000 0.240762234782219 0.159264946587562
48 800000 0.212896144529673 0.142755975092438
48 700000 0.185573946978872 0.129037327204514
48 600000 0.15825875835464 0.115274418419533
48 500000 0.131106176826807 0.101758890307258
48 400000 0.103768559637554 0.0892917278613598
48 300000 0.076407112097968 0.0747055320803153
48 200000 0.0492208877226035 0.0602052847854196
16 2000000 0.267117200466514 0.447937262065512
16 1900000 0.25349745435787 0.353803083268986
16 1800000 0.239950601085543 0.305202044990687
16 1700000 0.226612613824967 0.271110517915971
16 1600000 0.21302510877854 0.239719077115692
16 1500000 0.19951049656843 0.211370830318989
16 1400000 0.185886545103844 0.190694815453504
16 1300000 0.172426602520971 0.176043257650059
16 1200000 0.158857320683623 0.157833844249334
16 1100000 0.145237574574979 0.141045239954964
16 1000000 0.131648667743238 0.124632681731726
16 900000 0.118075180549948 0.109423916976164
16 800000 0.104414782667205 0.0999737007925617
16 700000 0.0908048490557574 0.0916313794663405
16 600000 0.0771556654555242 0.0839901987846095
16 500000 0.0635092854259185 0.0748577003581873
16 400000 0.0499273875207464 0.0660223332251972
16 300000 0.0363496949715157 0.057457163428902
16 200000 0.0227579845691473 0.0487725921428673
15 1400000 0.712039653702956 0.187232858466518
15 1300000 0.66142539137846 0.165219924334452
15 1200000 0.614560904768313 0.144784084879362
15 1100000 0.562186000089714 0.128650473239913
15 1000000 0.514599594042973 0.114601069501102
15 900000 0.464686224375364 0.101858563102572
15 800000 0.413727122863679 0.0868659562163658
15 700000 0.364628190463374 0.0788236825992744
15 600000 0.310578152334814 0.0704451634076293
15 500000 0.259031702776656 0.0635840381480898
15 400000 0.207461422868165 0.0583885293596426
15 300000 0.154120688108375 0.0532201260817972
15 200000 0.100266899923743 0.047924944498036
7 1400000 0.536391748530929 0.157270804465822
7 1300000 0.498305241555645 0.140393335269605
7 1200000 0.46319192123088 0.123866179064836
7 1100000 0.425668931951734 0.111212709122016
7 1000000 0.387700174942807 0.0996160109849371
7 900000 0.348764186067375 0.0891604891549651
7 800000 0.310847295115059 0.0774478206054376
7 700000 0.272756582783833 0.070204130227911
7 600000 0.234051888485175 0.0632527676356086
7 500000 0.19476965863724 0.0577168959798582
7 400000 0.155549107343112 0.0537624078476972
7 300000 0.115294038487418 0.0495926196155032
7 200000 0.0748819696765801 0.0454037889043421
3 1400000 0.355260059211412 0.128864915570623
3 1300000 0.331546057058269 0.116031485623872
3 1200000 0.307041447988158 0.103099069097265
3 1100000 0.281875196249944 0.0927334414923265
3 1000000 0.25647484636433 0.0841144037825568
3 900000 0.230969362580182 0.0779427535047168
3 800000 0.206160566096981 0.0662997358242039
3 700000 0.180402760956354 0.0608211631592193
3 600000 0.154078634548962 0.0557138330571602
3 500000 0.128172240165074 0.0517879944203821
3 400000 0.101815872695465 0.0487113474132165
3 300000 0.0752772731350648 0.045729569693157
3 200000 0.0484667272237922 0.0426373112843157
1 1400000 0.175022708922083 0.0995072458348008
1 1300000 0.162859417754452 0.0899510093628953
1 1200000 0.150747992643431 0.0807857441483406
1 1100000 0.138203415870453 0.075325013085271
1 1000000 0.125696687300946 0.0689891857590392
1 900000 0.113010530211277 0.0632659772831804
1 800000 0.100496792715202 0.0544427904745746
1 700000 0.0876592428116449 0.0510134287218568
1 600000 0.0747670232808505 0.0477333188313133
1 500000 0.0617276162921096 0.0460097171539969
1 400000 0.0486293343201902 0.0436225451285307
1 300000 0.0354441416588167 0.0416621991181102
1 200000 0.0223332436190733 0.0398593395553633
